,0.0005357142857142857,0.0005363095238095238,0.0005369047619047618,0.0005374999999999999,0.0005380952380952379,0.000538690476190476,0.000539285714285714,0.0005398809523809522,0.0005404761904761902,0.0005410714285714282,0.0005416666666666663,0.0005422619047619043,0.0005428571428571425,0.0005434523809523805,0.0005440476190476186,0.0005446428571428566,0.0005452380952380946,0.0005458333333333327,0.0005464285714285709,0.0005470238095238089,0.000547619047619047,0.0005482142857142849,0.000548809523809523,0.000549404761904761,0.0005499999999999992,0.0005505952380952373,0.0005511904761904752,0.0005517857142857133,0.0005523809523809514,0.0005529761904761896,0.0005535714285714275,0.0005541666666666655,0.0005547619047619037,0.0005553571428571417,0.0005559523809523798,0.0005565476190476179,0.0005571428571428559,0.000557738095238094,0.000558333333333332,0.0005589285714285701,0.0005595238095238082,0.0005601190476190462,0.0005607142857142843,0.0005613095238095224,0.0005619047619047604,0.0005624999999999984,0.0005630952380952366,0.0005636904761904746,0.0005642857142857127,0.0005648809523809506,0.0005654761904761888,0.0005660714285714269,0.0005666666666666649,0.0005672619047619029,0.000567857142857141,0.000568452380952379,0.0005690476190476171,0.0005696428571428552,0.0005702380952380933,0.0005708333333333313,0.0005714285714285694,0.0005720238095238074,0.0005726190476190454,0.0005732142857142836,0.0005738095238095217,0.0005744047619047597,0.0005749999999999977,0.0005755952380952357,0.000576190476190474,0.000576785714285712,0.00057738095238095,0.0005779761904761881,0.0005785714285714262,0.0005791666666666642,0.0005797619047619022,0.0005803571428571403,0.0005809523809523784,0.0005815476190476164,0.0005821428571428545,0.0005827380952380925,0.0005833333333333307,0.0005839285714285687,0.0005845238095238067,0.0005851190476190448,0.0005857142857142828,0.0005863095238095209,0.0005869047619047591,0.0005874999999999971,0.000588095238095235,0.0005886904761904731,0.0005892857142857112,0.0005898809523809493,0.0005904761904761874,0.0005910714285714254,0.0005916666666666635,0.0005922619047619015,0.0005928571428571395,0.0005934523809523777,0.0005940476190476157,0.0005946428571428538
9,2167823127.844661,2227839146.628664,2284096407.5714397,2340480592.3890686,2397144486.1158266,2455081023.827564,2509862826.151564,2565709627.0311017,2620282186.4915924,2674118100.0254045,2727712954.9481306,2780957548.6636386,2832845587.885064,2877315794.1076984,2932841100.555253,2981344202.4548836,3029065637.559369,3074332281.340337,3118636435.6080976,3161605443.441623,3202994543.052832,3242591624.477168,3280050279.3793035,3316211474.771912,3349958036.443547,3381313190.669214,3411773238.8764668,3440167351.6556406,3465847436.059788,3489370214.235982,3510835188.341164,3529986421.46174,3546489839.891799,3560787509.6319766,3572800803.59112,3582149210.42128,3589219135.735787,3593949768.818129,3596138595.113511,3595898875.5779243,3593132562.789186,3588135104.030479,3580462749.77296,3570417525.541668,3557935091.045863,3542915652.3216496,3525918823.862269,3506591179.9310656,3485059010.152262,3460364129.287216,3433510223.1066675,3405938780.553378,3375627068.56153,3343231231.7299376,3309197867.552996,3271839963.6751466,3234594690.457386,3194983395.347238,3152979531.169311,3107340395.964943,3069200557.866346,3018883108.2899427,2971607085.9815364,2922160790.7676435,2873703050.1015496,2821562969.5592213,2769952182.3375783,2716352463.7574234,2663138502.1328173,2608913273.4440203,2556279997.3991265,2497403277.6018524,2442739312.7637596,2386011735.3130755,2327847467.9864697,2270382261.7946076,2213155464.905391,2156466148.501802,2093181980.5642698,2042582511.99275,1983688123.0190847,1927458149.3430533,1872193014.6908767,1815125135.4374902,1760167376.0463564,1706565512.5775046,1651282224.8365977,1597644018.755077,1548173999.9020703,1491323854.9259167,1439900639.9797184,1387567611.5284836,1339270229.3063185,1290550066.657877,1243724567.3278077,1202917629.6457558,1149534397.3228552,1104584603.2591052,1060220758.6738597,1016202116.3743428
10,2170159010.237051,2230274808.936806,2286541760.957667,2343026134.7361255,2399785409.320745,2457734281.611512,2512613277.801108,2568460045.1092434,2623133326.5440288,2677060581.283226,2730659268.405084,2783999283.6206284,2835889308.273778,2880447467.198313,2936057127.876051,2984564018.2292967,3032373136.470445,3077634802.6289167,3122020555.796396,3165067777.175068,3206450139.054855,3246121649.172807,3283571550.107418,3319805134.213174,3353617189.0153756,3384956932.3084497,3415481253.0030513,3443858611.0601726,3469594617.1608696,3493168643.19816,3514611203.9473534,3533812225.182127,3550290703.0062747,3564626428.6412463,3576676301.378787,3585998272.4419994,3593098172.4067626,3597802070.6568685,3600010012.3881154,3599790066.42857,3596987384.8281126,3591998754.783259,3584301763.454022,3574251913.3344607,3561768196.732126,3546712743.31201,3529707319.432271,3510338776.9948783,3488799247.914233,3464082177.369184,3437181098.7245865,3409586942.8395767,3379232580.7846875,3346803988.777923,3312737406.7090874,3275331726.3499584,3238048859.3899603,3198387310.6729617,3156374664.0734954,3110650426.055038,3072472044.791169,3022100883.4374204,2974768825.95199,2925267937.3487267,2876750282.0414143,2824559660.3506784,2772892449.381027,2719240362.5747333,2665955013.413614,2611666007.742351,2558991145.943185,2500039713.55025,2445331280.088746,2388529154.276983,2330289784.336317,2272784182.672938,2215475706.711011,2158752745.633916,2095369828.6957064,2044708536.6546228,1985777273.8248582,1929475127.4398315,1874173384.601541,1817023727.0838835,1761974239.4218938,1708355916.3839138,1652992752.42791,1599325382.1615381,1549775089.798967,1492855065.7235556,1441402977.5056653,1388992399.1444736,1340672704.0661373,1291882832.9460077,1244974130.7199361,1204163581.2625632,1150703717.9162781,1105732951.5269315,1061297291.0510429,1017212762.6601816
11,2171627743.2684617,2231799431.820114,2288144537.967693,2344658310.113428,2401433297.8797092,2459414793.603512,2514290194.3150964,2570159928.9716206,2624803406.961782,2678698906.962293,2732288403.568803,2785574714.334784,2837438552.9451747,2881940281.3773394,2937459117.3827205,2985915270.0746512,3033624742.2706766,3078823170.7862053,3123097746.0922456,3166024363.556792,3207319227.8857636,3246857236.355237,3284204036.698048,3320289725.936433,3353950727.1608334,3385172287.87778,3415527011.245644,3443767475.3020525,3469327622.584439,3492722292.447371,3514015745.405679,3533028884.3263144,3549347631.998095,3563487191.3190236,3575337691.402725,3584490915.767,3591388854.135175,3595914197.4712853,3597921106.206826,3597491686.1122437,3594509837.9664125,3589318334.6608906,3581436733.566173,3571185057.4407945,3558497215.637358,3543260484.8609877,3526058161.1964602,3506515783.955887,3484784069.5088143,3459872347.611913,3432802736.503733,3405032085.8220253,3374517912.48657,3341918406.7042294,3307686430.8090897,3270131659.2678146,3232694154.2248826,3192901181.8056235,3150734988.8772297,3104877217.7048907,3066605661.5468516,3016094839.8876905,2968662049.366817,2919054012.3701615,2870440446.830549,2818166643.3272767,2766413921.1738014,2712694896.597509,2659344054.3678374,2604997766.633393,2552280556.8745184,2493281525.5891204,2438545051.784204,2381717921.6947327,2323456321.2295656,2265940609.196443,2208633053.2728114,2151913277.1959047,2088545052.6391807,2037907449.4522188,1978996887.1869478,1922728214.7829204,1867466224.8748815,1810364773.2896862,1755376713.432461,1701805843.2256343,1646512753.7433655,1592914102.2368903,1543449489.505456,1486600555.7218187,1435230727.015995,1382915291.1603618,1334680692.897678,1285989389.4110122,1239193571.0296504,1198485679.3386664,1145122795.7179892,1100259061.1435442,1055935985.3305209,1011979760.1187518
12,2171131634.2206216,2231285783.7745733,2287639432.9765377,2344136237.2657156,2400896278.40528,2458885468.0090938,2513747178.735808,2569620528.5839105,2624253081.4726996,2678134918.7159724,2731731450.8526015,2785005958.7217603,2836874161.903579,2881379479.159839,2936884505.024478,2985337344.061318,3033041402.785302,3078243724.0334773,3122514711.640365,3165436352.8694205,3206732206.6710925,3246266184.874556,3283617214.7819953,3319699471.4111323,3353358685.2673783,3384584627.659752,3414939021.236681,3443182247.5087647,3468744760.7843113,3492141288.8645487,3513437070.4491086,3532454308.0086927,3548776620.6903234,3562921798.6260033,3574777587.3908463,3583931972.250505,3590837136.752117,3595363537.445894,3597379675.7540774,3596959995.1155243,3593978706.922082,3588801488.7862363,3580914900.890485,3570677929.513057,3558003810.052519,3542765857.6316733,3525578497.570707,3506034733.9654455,3484315411.5164337,3459423671.927323,3432352511.168234,3404596902.439914,3374080695.274101,3341501120.266662,3307287395.8317556,3269728432.654742,3232311151.2224507,3192515839.871908,3150353717.4900312,3104529142.2900376,3066250411.6811666,3015763550.3749123,2968327090.8038816,2918737878.2137303,2870149588.6345234,2817866640.3888164,2766137258.9145646,2712409337.5834455,2659083390.4296427,2604759855.45216,2552033317.583918,2493058345.414729,2438312815.201398,2381507153.1857204,2323272767.367564,2265745841.442819,2208462496.8720984,2151730323.8479776,2088385047.442202,2037770345.7140508,1978850420.2938297,1922604208.9178858,1867329651.5157883,1810253207.7157667,1755288742.0651119,1701704956.2741446,1646436065.7245505,1592822595.768788,1543371973.699258,1486551667.0031257,1435166152.1191866,1382873837.4698577,1334627456.655671,1285954590.428588,1239182257.9582815,1198457207.8715966,1145119266.6742718,1100238774.7455304,1055944261.8575946,1011997647.7925767
13,2168664012.1314497,2228816581.750282,2285164275.274071,2341662429.838517,2398426410.672424,2456423475.0898447,2511293029.548542,2567181802.582477,2621829068.880355,2675732040.2306876,2729351511.845102,2782653531.279396,2834552626.93659,2879079776.503882,2934631803.1158557,2983128948.190582,3030876270.317211,3076128288.9225955,3120448294.9063783,3163423189.6573777,3204779487.257706,3244374076.647651,3281789554.2148867,3317937476.322935,3351664748.5914354,3382963594.8992352,3413392516.729064,3441717610.1193995,3467356876.125185,3490833782.168065,3512216409.5125346,3531313346.158449,3547728325.5417333,3561959698.615782,3573904988.179215,3583153616.406979,3590147699.640289,3594772395.621158,3596877797.204109,3596549643.961012,3593668273.7249503,3588578833.486995,3580791529.8277526,3570645801.2291684,3558061031.091977,3542921245.973652,3525820225.876388,3506371599.918236,3484736114.9943585,3459929388.9568243,3432949431.1925206,3405272179.970347,3374842541.6956105,3342337431.3013086,3308196332.279479,3270719427.894171,3233368783.98678,3193647310.8311796,3151550346.223308,3105787833.238165,3067557850.2425647,3017135268.571904,2969756823.130722,2920215539.5011053,2871667848.624498,2819435737.0976877,2767741684.997051,2714057797.860205,2660757700.0663204,2606459835.1125083,2553762563.163741,2494810252.7808905,2440086324.063433,2383293573.6794915,2325068578.079642,2267556261.9115853,2210273665.332358,2153546512.8673124,2090206391.202765,2039575348.828389,1980654898.2179465,1924393055.3694391,1869110670.0441234,1812014283.1191628,1757025380.8028476,1703427115.7016976,1648131037.0381358,1594494738.56195,1545012750.2595787,1488157309.8828804,1436745078.938994,1384412419.0392022,1336134277.9463084,1287421283.6642299,1240600472.470935,1199832237.628731,1146455857.1395807,1101537639.595726,1057191342.5880675,1013195235.3550397
14,2169691618.0971985,2229880294.9182944,2286244108.81133,2342777982.8484015,2399575462.7023706,2457592012.095202,2512495380.337989,2568401340.6710973,2623081003.4338794,2677017666.169541,2730654610.659103,2783989209.628897,2835907104.3956256,2880456667.6564274,2936043915.799203,2984561543.5578384,3032337729.0396028,3077604642.8012557,3121951041.82428,3164954991.10306,3206327091.9820657,3245946088.5037785,3283375468.126655,3319548763.9596105,3353297529.089666,3384606525.26902,3415057121.985023,3443392434.420312,3469050513.7196693,3492544257.926298,3513934149.938068,3533047504.470564,3549466115.983527,3563711626.7824116,3575666012.516799,3584919708.4012566,3591921986.9070907,3596549235.577287,3598659896.509797,3598335564.9235053,3595454151.310212,3590363867.1175528,3582579431.711648,3572428800.114591,3559841100.4244614,3544697256.80956,3527589515.321508,3508135212.1979656,3486492489.435051,3461673712.403657,3434683181.584662,3406997508.990706,3376556843.4869895,3344035859.232524,3309878769.7039227,3272389910.1870275,3235021372.6035476,3195286116.0496674,3153176920.8991675,3107381914.157469,3069141984.711123,3018692773.5837293,2971297374.131399,2921731520.200447,2873156373.574491,2820906444.0250854,2769185335.7155304,2715482776.216768,2662154239.020638,2607827026.805432,2555110699.7635307,2496125580.2637506,2441383090.4379907,2384558975.7926216,2326298847.6546574,2268768738.472039,2211451883.8170385,2154709620.0320916,2091329071.2137525,2040667354.0404186,1981727911.8936293,1925432540.3353007,1870131443.418319,1812999192.6792846,1757974395.6874382,1704360166.8864043,1649028699.3401725,1595377336.9119973,1545861750.4739268,1488971832.70325,1437542520.349946,1385175722.0555372,1336882810.3172765,1288137913.3171442,1241282050.6782112,1200503872.4818618,1147093370.2411582,1102158967.7394884,1057780002.7529256,1013755496.9072026
15,2170984654.464815,2231201680.3655252,2287609007.151651,2344166783.7803707,2400991636.786206,2459049324.2161975,2513979257.499267,2569924863.6309767,2624629952.659279,2678589839.7636347,2732265871.0194583,2785623963.6574283,2837579072.1308866,2882153380.0776253,2937764543.412263,2986312951.2396197,3034110816.793556,3079408848.2103624,3123775637.2098327,3166798333.040177,3208197625.2052364,3247833736.2444797,3285288355.6108546,3321476591.657807,3355238773.9049816,3386569871.2913985,3417031239.739966,3445384758.302897,3471052118.4632607,3494554037.598742,3515958346.4052234,3535075696.764255,3551506629.735745,3565754694.815754,3577711627.285531,3586969439.134391,3593970878.4291153,3598599302.608646,3600707505.447215,3600379114.4140825,3597493739.349387,3592398226.0351033,3584603805.154996,3574445374.016493,3561847515.722342,3546690527.0695896,3529571726.62996,3510100492.151861,3488442563.6876965,3463608613.182444,3436598072.2596474,3408893211.195865,3378429755.6553264,3345889596.8004985,3311711911.962858,3274194959.137373,3236804621.1022983,3197038700.916802,3154897215.668077,3109085193.3602147,3070815145.587883,3020337615.2929506,2972908377.255631,2923314294.244591,2874713286.023588,2822426129.0190578,2770675821.399343,2716934261.599611,2663580688.9728985,2609220024.2513256,2556466556.7337375,2497450355.731397,2442667815.714557,2385813938.1358423,2327524206.8320494,2269951342.3973913,2212607273.990805,2155823125.2693615,2092408718.790238,2041723676.8612142,1982740391.8840795,1926416694.776389,1871074879.665669,1813915408.7982135,1758867681.1114945,1705208388.7620308,1649851204.7808697,1596158138.5045156,1546622324.6250381,1489704766.1974459,1438237101.3660638,1385845491.5517669,1337515068.992874,1288746495.7821805,1241874013.1522455,1201060634.153481,1147624014.4956028,1102656403.7124538,1058259039.9669617,1014211069.5332763
16,2169306029.4786873,2229486148.017086,2285842442.761746,2342367270.497332,2399158195.769385,2457165189.630713,2512062392.463407,2567958794.0374837,2622633351.262013,2676558915.306842,2730189954.247715,2783516291.4165945,2835426409.2338047,2879969851.617109,2935548210.7926626,2984058597.0846796,3031828743.3026185,3077088335.9167457,3121427961.1992707,3164425177.1105204,3205790899.7205787,3245403894.233434,3282827181.2258162,3318993198.898684,3352737581.8177357,3384042092.6238933,3414486958.567884,3442816532.132841,3468470937.5804577,3491959976.26672,3513346292.9530168,3532455428.6083074,3548871787.8772006,3563113558.0944686,3575065394.258429,3584316697.335864,3591316936.877393,3595942210.9314227,3598051115.846469,3597725909.2385964,3594843038.689729,3589753908.622166,3581966253.540191,3571817319.335843,3559230728.0355005,3544087616.3424635,3526981836.53694,3507527505.6539946,3485887778.307845,3461071888.2866793,3434086398.6234956,3406399439.593409,3375962377.956524,3343445548.0746183,3309291967.128899,3271806835.439039,3234445182.03804,3194713151.6437206,3152607728.682589,3106819400.562853,3068582329.9088435,3018140618.4181223,2970751618.0579195,2921190903.517569,2872622463.2204247,2820379547.786716,2768664901.9364552,2714968827.819717,2661649625.8823943,2607326813.6905565,2554618321.0960064,2495641472.2104135,2440906309.742589,2384089699.5628204,2325839600.966033,2268315750.8942065,2211007260.598231,2154269344.1676908,2090899856.8067644,2040248507.5800762,1981315134.4931679,1925029344.2940693,1869736289.92657,1812609319.5742974,1757596664.6942582,1703991262.22307,1648667183.2071679,1595022508.0278,1545515489.9384053,1488633626.2352974,1437211654.451642,1384853721.241012,1336567040.1560428,1287829659.596568,1240981881.2424765,1200209300.0847268,1146807992.6300573,1101879001.994046,1057508295.9833589,1013489737.3217218
17,2168142928.188945,2228095978.8993425,2284271568.201138,2340578789.216836,2397145487.8129725,2454967480.5646734,2509645106.2344074,2565370904.5549355,2619817349.709182,2673530704.419976,2726999559.9149895,2780116322.705638,2831887426.253401,2876236663.629444,2931631490.289832,2980048969.300526,3027670040.1152935,3072863704.5927825,3117082291.933816,3159968977.9921303,3201300206.6148586,3240825935.329784,3278237425.211561,3314335574.8354654,3348022770.735168,3379340669.371121,3409750492.668942,3438114560.664139,3463751344.973246,3487235261.701188,3508681705.0048723,3527801968.0770936,3544292055.525006,3558565729.897005,3570558944.5177593,3579904085.261606,3586962008.978601,3591698197.514969,3593879208.9097395,3593637415.922013,3590884398.980426,3585891502.680584,3578241557.6958594,3568204403.181382,3555734080.9691386,3540744083.930666,3523766381.446747,3504473101.62848,3482962939.7252684,3458297817.1512885,3431485309.7140665,3403943278.6558347,3373677975.857071,3341319155.8881726,3307322886.0987535,3270016478.997074,3232812355.8047576,3193259900.4673176,3151296184.9593244,3105707557.2547646,3067619419.0532746,3017354126.3463774,2970135219.519343,2920740500.1809745,2872335777.1743207,2820253904.3838434,2768698396.5482135,2715159060.238493,2661996128.3626804,2607828601.963771,2555253718.569729,2496434013.6265864,2441828475.2559624,2385154999.271515,2327045811.144327,2269637958.2026815,2212464427.151861,2155830559.9732156,2092606194.7361853,2042049568.947813,1983208424.1771474,1927027672.1221125,1871810505.2452197,1814792684.6394553,1759880592.2855477,1706323414.4064693,1651087116.438188,1597494557.0266566,1548059442.9229689,1491251246.0827274,1439863774.196314,1387570245.2942204,1339307448.494782,1290621572.5265071,1243828875.6863656,1203047480.4209936,1149699415.942929,1104777410.6831207,1060438694.0429193,1016450497.0717676
18,2171119482.5997205,2231178034.7201004,2287400647.2336235,2343808606.6798663,2400481745.695363,2458344078.704034,2513127908.9109015,2568876070.771663,2623442537.207832,2677263106.0311255,2730748110.0330887,2783977043.5768447,2835750628.004591,2880240140.58879,2935736245.3227983,2984140128.701149,3031879309.228867,3077063776.7922187,3121395699.6763244,3164389722.5759063,3205707359.2752233,3245336117.528892,3282729134.021766,3318925287.1569166,3352707600.773136,3384001460.1892304,3414499434.7554464,3442839425.0424824,3468553747.386999,3492112033.7187037,3513523215.01439,3532714226.945825,3549169581.5350776,3563499033.211769,3575546664.6218505,3584855353.497535,3591956576.7256665,3596650730.993704,3598866231.0908723,3598655714.1460195,3595852813.7409325,3590877797.546629,3583182317.853505,3573153761.989228,3560691095.168823,3545646612.2844687,3528664940.832559,3509311058.7777915,3487800894.58176,3463112661.0035944,3436235012.036841,3408672630.220671,3378339874.287446,3345946959.275465,3311917460.039323,3274541245.993064,3237296281.67468,3197667139.665107,3155696839.9810233,3110009930.4174576,3071863459.464321,3021533964.0712957,2974236371.448859,2924780234.811374,2876303108.5527787,2824150751.2311144,2772524295.2114897,2718909878.7331576,2665663326.5982704,2611421023.6164627,2558778393.4576597,2499870999.53873,2445196558.0894303,2388435156.0991063,2330235507.7291346,2272765840.4620767,2215493976.4058456,2158803752.2841516,2095458077.443361,2044829971.7955642,1985932917.9994743,1929663453.822076,1874390804.8136942,1817270793.779767,1762249544.1366463,1708659442.8216648,1653326389.8245769,1599683017.4226255,1550154109.242152,1493258404.5345895,1441830168.129209,1389440364.3862224,1341138927.6931121,1292367177.6523101,1245475390.2341158,1204679295.7525647,1151235959.7344718,1106281011.8498836,1061858733.0543491,1017785541.8078222
19,2168576656.845209,2228704885.405895,2285051792.603679,2341525660.3700542,2398273534.553447,2456281054.0994496,2511140532.468576,2567042371.524345,2621680606.7521186,2675579368.73706,2729221533.9741125,2782525494.6243243,2834456189.5483413,2878982075.3103256,2934555668.3877225,2983089136.436604,3030854275.2631617,3076147680.2763014,3120489581.235938,3163492962.801001,3204899847.6031623,3244524637.085539,3281995955.5523186,3318181588.873241,3351945987.0221033,3383304212.879143,3413778609.180051,3442170223.5467863,3467857944.001404,3491384877.3874793,3512838203.3817897,3531988009.461788,3548475783.290084,3562763989.976177,3574768005.311188,3584091727.307439,3591146625.4822707,3595847191.722419,3598015832.2344465,3597751577.8417664,3594947954.9239497,3589922574.117152,3582211525.22685,3572130525.950439,3559611994.113545,3544545728.023521,3527509814.430832,3508132387.4999623,3486557816.749955,3461815382.477145,3434904232.3751693,3407288364.488972,3376921622.409894,3344474393.1042695,3310389287.131392,3272971891.0491886,3235676281.6238375,3196008368.8892975,3153947502.150779,3108244853.588229,3070055484.7775164,3019676289.599411,2972339222.3312545,2922836802.057969,2874323735.4939504,2822123693.55987,2770458864.2062216,2716801087.8953233,2663530184.768786,2609251462.685051,2556567484.4262915,2497634555.887487,2442918633.19653,2386139000.2029715,2327923541.4315386,2270410141.0990353,2213135061.0931516,2156403259.3536644,2093064006.2302556,2042426186.5536256,1983489632.603002,1927218784.4897373,1871915024.2159739,1814807614.245324,1759808353.084373,1706177723.2485135,1650865556.6698997,1597198500.2148197,1547692596.044181,1490809885.9157705,1439361336.3964686,1386999588.632757,1338682120.5999045,1289938362.1078444,1243088504.2725573,1202270456.8670857,1148862323.074765,1103895366.2075284,1059514857.2662064,1015479009.6628145
20,2170920645.0344543,2231148639.907154,2287522929.2628694,2344095481.834483,2400935299.1398787,2458976654.393006,2513927621.207235,2569856939.2026772,2624591216.868575,2678580387.452504,2732252770.1059155,2785648582.054032,2837605160.62196,2882205732.07323,2937871549.1422305,2986438556.725956,3034288446.0825586,3079604129.6485405,3124025503.673841,3167107655.7673645,3208535555.614921,3248235868.7713437,3285723305.159269,3321979240.146912,3355812604.7017336,3387182843.8553185,3417720224.070888,3446121467.9789805,3471865878.1146717,3495445208.9419446,3516902966.433718,3536103702.8097854,3552589916.9274755,3566922180.979384,3578961869.354248,3588284028.494319,3595369128.9083686,3600066307.7060604,3602255257.247994,3602012604.676733,3599196331.5605183,3594180862.669097,3586460343.2316093,3576381693.3951573,3563864425.118302,3548780416.5068345,3531737300.4283133,3512336839.955231,3490755501.980221,3465994954.3965116,3439054021.044134,3411414890.375527,3381018168.6319923,3348541076.4369464,3314424762.3554244,3276971408.229556,3239637607.71244,3199928883.8336935,3157856496.789832,3112077223.3374257,3073852756.7178,3023423154.8331676,2976039381.9703026,2926480733.178212,2877908722.274411,2825662743.1898866,2773939242.583342,2720231779.9371095,2666893875.702199,2612548876.058909,2559821850.3546114,2500813920.8366838,2446053168.863484,2389199941.683045,2330907321.100486,2273350384.101593,2215992346.4543166,2159216544.60307,2095785785.3259633,2045083771.083824,1986103033.2865767,1929756294.8976204,1874411482.9242294,1817220349.7868636,1762131303.3689218,1708470928.3882766,1653073235.0549154,1599369806.5328424,1549786464.897838,1492828469.1269846,1441340802.3788803,1388900559.2783728,1340549872.5048912,1291730495.631395,1244799356.325989,1203962890.6622672,1150475784.1315029,1105479900.3471217,1061023296.1226444,1016919288.2501634
21,2171289653.6369505,2231303252.1544657,2287502345.798563,2343858091.2167115,2400470351.3881874,2458293797.8893986,2513006604.507449,2568716517.0882564,2623178883.288589,2676897206.3342104,2730326954.038986,2783430806.9597626,2835137298.250806,2879452672.235705,2934779406.17618,2983088556.018091,3030612317.387423,3075662572.988893,3119753838.9673514,3162499063.2720246,3203656021.7222238,3243020654.665638,3280237916.6526313,3316156864.1407046,3349656574.9810457,3380766708.855533,3410966915.205289,3439107207.0766764,3464528551.8811145,3487790212.147334,3509011957.9659595,3527910068.4210677,3544171772.698929,3558214328.3022394,3569972155.971183,3579104426.259472,3585933783.1528244,3590461835.170301,3592426788.639569,3591963579.273488,3589024251.802089,3583832958.3116,3576026148.9843645,3565802734.267845,3553164166.958813,3538072462.102733,3520970371.742314,3501609976.074963,3480006387.142268,3455252783.3379045,3428404953.611595,3400804581.6969223,3370524900.2312274,3338120941.4573464,3304090738.454457,3266796697.3642955,3229576015.1305523,3190048916.2483735,3148084118.612806,3102501533.698187,3064455956.306457,3014205604.590467,2967042511.1955743,2917678182.9543543,2869305296.6631584,2817296305.484582,2765783454.0309815,2712323843.2017293,2659213944.7876,2605101270.1738915,2552612661.4081006,2493858272.7267966,2439343184.717206,2382740991.3805475,2324702111.2878113,2267390943.532783,2210293376.526253,2153755052.930582,2090619459.0006123,2040135014.280357,1981393497.0676596,1925290352.2356412,1870173144.6299684,1813234293.7445,1758405147.5081973,1704943415.3423085,1649785709.2905636,1596285949.0592551,1546931945.6787388,1490198946.2853549,1438902053.7948444,1386684386.2996829,1338503852.5342565,1289889887.244324,1243165827.561114,1202460283.7333665,1149180479.8788543,1104331579.4481215,1060051438.4242367,1016129983.0216807
22,2169981728.2870893,2229958407.3036413,2286134605.4005,2342456905.517382,2399037752.029122,2456834810.0891933,2511517453.050951,2567190446.2973185,2621638970.838302,2675335020.4118323,2728723581.524341,2781807248.4507027,2833464817.386441,2877825584.828934,2933117216.2083054,2981352801.7064595,3028873371.952205,3073869083.871128,3117967268.423037,3160719164.3415937,3201809351.106408,3241181672.4080696,3278338232.9220333,3314267690.537915,3347782840.9326797,3378833470.196243,3409056143.096655,3437127533.7200136,3462576510.5548744,3485868826.623595,3507019035.259009,3525953152.3498416,3542149544.8124766,3556227785.8876786,3568032392.965707,3577088862.982729,3583967891.3437233,3588420332.9584465,3590439609.6777806,3590032892.9313393,3587021109.7257996,3581886011.731625,3574002485.8870826,3563847460.737786,3551279160.0000415,3536106620.0273504,3519070107.399596,3499636019.9420695,3478100604.4224453,3453407964.5984087,3426496672.3648086,3398958355.323948,3368623520.2906775,3336281709.9324217,3302312984.864584,3264973303.563387,3227812415.3869467,3188242670.1943846,3146376341.366865,3100811680.6145067,3062742986.7493944,3012556450.5295677,2965364771.859349,2916060080.7577667,2867736736.442986,2815718530.5372562,2764261633.6652713,2710791949.9941053,2657727707.5799994,2603666252.8123884,2551180338.7100496,2492473826.9425263,2437966858.693506,2381401864.910588,2323410268.4117346,2266120246.727221,2209053958.3703246,2152550545.8784256,2089420192.0454443,2038982852.2961388,1980278660.555279,1924215964.277938,1869124554.1347096,1812211939.115883,1757389826.402704,1703984358.9463098,1648863425.10944,1595392840.352244,1546039808.0296247,1489353637.1096978,1438095090.016966,1385896375.265918,1337758523.0244696,1289161875.295981,1242440632.4157798,1201787003.9232929,1148528803.2371056,1103721475.6181145,1059460593.7484934,1015537978.6788554
23,2168437162.7979083,2228560255.6594753,2284902868.0713468,2341374041.395002,2398116745.3894773,2456123153.8404136,2510980994.570911,2566884441.680038,2621518827.104132,2675414850.391164,2729060919.7225266,2782365687.2274904,2834297995.2957673,2878822911.434554,2934401785.281802,2982939146.694662,3030708925.2547345,3076008121.8035216,3120355842.9548693,3163365147.753361,3204778870.001258,3244412663.632932,3281893130.7953954,3318085444.9088416,3351860546.68389,3383230184.234363,3413715250.6638417,3442118375.2856407,3467819053.40675,3491358872.170538,3512826344.9605193,3531990918.2972283,3548493627.731859,3562798550.181209,3574815596.2197957,3584156797.1806545,3591227430.3368254,3595946403.459138,3598131192.7969837,3597885271.098492,3595099230.484345,3590091791.5716443,3582397680.478827,3572337856.8220005,3559838164.862233,3544791295.0208745,3527774266.575165,3508416203.315795,3486860437.135856,3462139423.547173,3435249907.7772837,3407649430.8740535,3377300225.117692,3344873134.3032684,3310807048.1877346,3273406941.176063,3236129065.1531296,3196478235.8320475,3154435560.717057,3108750795.88735,3070575440.776258,3020214165.3940434,2972893077.5956526,2923405328.5944257,2874908054.3797383,2822719960.7646446,2771069371.502244,2717422288.1057305,2664165252.3468175,2609901897.75567,2557224902.621683,2498303852.629526,2443595883.162076,2386826828.3974986,2328621455.806,2271113271.3033843,2213846919.7921166,2157113912.055033,2093787563.4826894,2043155656.6498952,1984221117.5552857,1927955999.3887389,1872653924.7308152,1815549564.548797,1760554789.2009356,1706923481.9916537,1651610708.6471364,1597942132.141645,1548437026.559371,1491556248.7303073,1440103412.9918349,1387742678.81301,1339419575.8410146,1290674906.098592,1243823734.9242897,1202998247.1398177,1149589345.4358902,1104615260.1807444,1060232860.7588974,1016194314.1285076
